timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-26T11:31:13,photo_point,483,58,188867,76261281,704834
2025-08-26T11:31:13,photo_point,483,59,188587,76261562,704869
2025-08-26T11:31:13,photo_point,483,60,188306,76261843,704904
2025-08-26T11:31:13,photo_point,483,61,188025,76262124,704939
2025-08-26T11:31:13,photo_point,483,62,187744,76262404,704974
2025-08-26T11:31:13,photo_point,483,63,187463,76262685,705009
2025-08-26T11:31:13,photo_point,483,64,187183,76262966,705044
2025-08-26T11:31:13,photo_point,483,65,186902,76263247,705079
2025-08-26T11:31:13,photo_point,483,66,186621,76263528,705114
2025-08-26T11:31:13,photo_point,483,67,186340,76263808,705150
2025-08-26T11:31:13,photo_point,483,68,185403,76264746,705267
2025-08-26T11:31:13,photo_point,483,69,184579,76265569,705370
2025-08-26T11:31:13,photo_point,483,70,183842,76266307,705462
2025-08-26T11:31:13,photo_point,483,71,183561,76266587,705497
2025-08-26T11:31:13,photo_point,483,72,183280,76266868,705532
2025-08-26T11:31:13,photo_point,483,73,182999,76267149,705567
2025-08-26T11:31:13,photo_point,483,74,182719,76267430,705602
2025-08-26T11:31:13,photo_point,483,75,182438,76267711,705637
2025-08-26T11:31:13,photo_point,483,76,182157,76267991,705672
2025-08-26T11:31:13,photo_point,483,77,181876,76268272,705708
2025-08-26T11:31:13,photo_point,484,77,181595,76268553,705743
2025-08-26T11:31:13,photo_point,484,76,181315,76268834,705778
2025-08-26T11:31:13,photo_point,484,75,181034,76269115,705813
2025-08-26T11:31:13,photo_point,484,74,180753,76269395,705848
2025-08-26T11:31:13,photo_point,484,73,180472,76269676,705883
2025-08-26T11:31:13,photo_point,484,72,180191,76269957,705918
2025-08-26T11:31:13,photo_point,484,71,179911,76270238,705953
