timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-29T18:42:13,photo_point,131,254,439650,90486888,67698
2025-08-29T18:42:13,photo_point,131,253,439486,90487052,67719
2025-08-29T18:42:13,photo_point,131,252,439260,90487279,67747
2025-08-29T18:42:13,photo_point,131,251,439006,90487533,67779
2025-08-29T18:42:13,photo_point,131,250,438439,90488099,67850
2025-08-29T18:42:13,photo_point,131,249,438044,90488494,67899
2025-08-29T18:42:13,photo_point,132,249,437335,90489203,67988
2025-08-29T18:42:13,photo_point,132,250,437181,90489358,68007
2025-08-29T18:42:13,photo_point,132,251,436972,90489567,68033
2025-08-29T18:42:13,photo_point,132,252,436605,90489933,68079
2025-08-29T18:42:13,photo_point,132,253,436039,90490499,68150
2025-08-29T18:42:13,photo_point,132,254,435794,90490744,68180
2025-08-29T18:42:13,photo_point,132,255,435485,90491054,68219
2025-08-29T18:42:13,photo_point,132,256,435213,90491325,68253
2025-08-29T18:42:13,photo_point,132,257,434968,90491570,68284
2025-08-29T18:42:13,photo_point,132,258,434742,90491797,68312
2025-08-29T18:42:13,photo_point,132,259,434524,90492015,68339
2025-08-29T18:42:13,photo_point,132,260,434369,90492170,68359
2025-08-29T18:42:13,photo_point,132,261,434205,90492333,68379
2025-08-29T18:42:13,photo_point,132,262,434113,90492425,68390
2025-08-29T18:42:13,photo_point,132,263,433804,90492735,68429
2025-08-29T18:42:13,photo_point,132,264,433613,90492925,68453
2025-08-29T18:42:13,photo_point,132,265,433075,90493463,68520
2025-08-29T18:42:13,photo_point,132,266,432822,90493717,68552
2025-08-29T18:42:13,photo_point,132,267,432541,90493998,68587
2025-08-29T18:42:13,photo_point,132,268,432269,90494269,68621
2025-08-29T18:42:13,photo_point,132,269,431845,90494693,68674
2025-08-29T18:42:13,photo_point,132,270,431422,90495117,68727
2025-08-29T18:42:13,photo_point,132,271,431027,90495512,68776
2025-08-29T18:42:13,photo_point,132,272,430603,90495935,68829
2025-08-29T18:42:13,photo_point,132,273,430180,90496359,68882
2025-08-29T18:42:13,photo_point,132,274,429756,90496782,68935
2025-08-29T18:42:13,photo_point,132,275,429333,90497206,68988
2025-08-29T18:42:13,photo_point,132,276,429052,90497487,69023
2025-08-29T18:42:13,photo_point,132,277,428257,90498281,69122
2025-08-29T18:42:13,photo_point,132,278,427985,90498553,69156
2025-08-29T18:42:13,photo_point,132,279,427768,90498771,69184
2025-08-29T18:42:13,photo_point,132,280,427550,90498989,69211
2025-08-29T18:42:13,photo_point,132,281,427240,90499298,69250
2025-08-29T18:42:13,photo_point,132,282,426960,90499579,69285
2025-08-29T18:42:13,photo_point,132,283,426706,90499833,69316
2025-08-29T18:42:13,photo_point,132,284,426452,90500086,69348
2025-08-29T18:42:13,photo_point,132,285,426180,90500358,69382
2025-08-29T18:42:13,photo_point,132,286,425926,90500612,69414
2025-08-29T18:42:13,photo_point,132,287,425664,90500875,69447
2025-08-29T18:42:13,photo_point,132,288,425428,90501111,69476
2025-08-29T18:42:13,photo_point,132,289,424976,90501563,69533
2025-08-29T18:42:13,photo_point,132,290,424695,90501844,69568
2025-08-29T18:42:13,photo_point,132,291,424271,90502267,69621
2025-08-29T18:42:13,photo_point,133,291,423991,90502548,69656
2025-08-29T18:42:13,photo_point,133,290,423737,90502802,69688
2025-08-29T18:42:13,photo_point,133,289,423501,90503037,69717
2025-08-29T18:42:13,photo_point,133,288,423077,90503461,69770
2025-08-29T18:42:13,photo_point,133,287,422597,90503942,69830
2025-08-29T18:42:13,photo_point,133,286,422325,90504213,69864
2025-08-29T18:42:13,photo_point,133,285,422053,90504485,69898
2025-08-29T18:42:13,photo_point,133,284,421687,90504852,69944
2025-08-29T18:42:13,photo_point,133,283,421292,90505247,69993
2025-08-29T18:42:13,photo_point,133,282,421083,90505456,70019
2025-08-29T18:42:13,photo_point,133,281,420717,90505822,70065
2025-08-29T18:42:13,photo_point,133,280,420350,90506188,70111
2025-08-29T18:42:13,photo_point,133,279,419641,90506897,70200
2025-08-29T18:42:13,photo_point,133,278,419303,90507235,70242
2025-08-29T18:42:13,photo_point,133,277,419058,90507480,70272
2025-08-29T18:42:13,photo_point,133,276,418886,90507653,70294
2025-08-29T18:42:13,photo_point,133,275,418623,90507916,70327
2025-08-29T18:42:13,photo_point,133,274,418313,90508225,70365
2025-08-29T18:42:13,photo_point,133,273,418177,90508362,70383
2025-08-29T18:42:13,photo_point,133,272,417914,90508625,70415
2025-08-29T18:42:13,photo_point,133,271,417519,90509020,70465
2025-08-29T18:42:13,photo_point,133,270,417409,90509130,70479
2025-08-29T18:42:13,photo_point,133,269,417209,90509329,70503
2025-08-29T18:42:13,photo_point,133,268,416973,90509565,70533
2025-08-29T18:42:13,photo_point,133,267,416720,90509819,70565
2025-08-29T18:42:13,photo_point,133,266,416475,90510064,70595
2025-08-29T18:42:13,photo_point,133,265,416203,90510336,70629
2025-08-29T18:42:13,photo_point,133,264,415608,90510930,70704
2025-08-29T18:42:13,photo_point,133,263,415042,90511497,70774
2025-08-29T18:42:13,photo_point,133,262,414842,90511696,70799
2025-08-29T18:42:13,photo_point,133,261,414361,90512177,70859
2025-08-29T18:42:13,photo_point,133,260,413538,90513000,70962
2025-08-29T18:42:13,photo_point,133,259,412858,90513681,71047
2025-08-29T18:42:13,photo_point,133,258,412234,90514304,71125
2025-08-29T18:42:13,photo_point,133,257,411497,90515042,71218
2025-08-29T18:42:13,photo_point,133,256,411187,90515351,71256
2025-08-29T18:42:13,photo_point,133,255,410878,90515661,71295
2025-08-29T18:42:13,photo_point,133,254,410483,90516056,71344
2025-08-29T18:42:13,photo_point,133,253,410031,90516508,71401
2025-08-29T18:42:13,photo_point,133,252,409813,90516725,71428
2025-08-29T18:42:13,photo_point,133,251,409418,90517120,71477
2025-08-29T18:42:13,photo_point,133,250,408652,90517887,71573
2025-08-29T18:42:13,photo_point,133,249,408371,90518167,71608
2025-08-29T18:42:13,photo_point,134,249,407776,90518762,71683
2025-08-29T18:42:13,photo_point,134,250,407549,90518989,71711
2025-08-29T18:42:13,photo_point,134,251,407212,90519327,71753
2025-08-29T18:42:13,photo_point,134,252,407120,90519419,71765
2025-08-29T18:42:13,photo_point,134,253,406875,90519664,71795
2025-08-29T18:42:13,photo_point,134,254,406621,90519917,71827
2025-08-29T18:42:13,photo_point,134,255,406403,90520135,71854
2025-08-29T18:42:13,photo_point,134,256,406094,90520445,71893
2025-08-29T18:42:13,photo_point,134,257,405858,90520680,71922
2025-08-29T18:42:13,photo_point,134,258,405658,90520880,71947
2025-08-29T18:42:13,photo_point,134,259,405648,90520891,71949
2025-08-29T18:42:13,photo_point,134,260,405574,90520965,71958
2025-08-29T18:42:13,photo_point,134,261,405093,90521445,72018
2025-08-29T18:42:13,photo_point,134,262,404875,90521663,72045
2025-08-29T18:42:13,photo_point,134,263,404613,90521926,72078
2025-08-29T18:42:13,photo_point,134,264,404431,90522108,72101
2025-08-29T18:42:13,photo_point,134,265,404276,90522263,72120
2025-08-29T18:42:13,photo_point,134,266,403824,90522715,72177
2025-08-29T18:42:13,photo_point,134,267,403372,90523167,72233
2025-08-29T18:42:13,photo_point,134,268,402663,90523876,72322
2025-08-29T18:42:13,photo_point,134,269,402211,90524328,72378
2025-08-29T18:42:13,photo_point,134,270,401673,90524866,72446
2025-08-29T18:42:13,photo_point,134,271,401078,90525461,72520
2025-08-29T18:42:13,photo_point,134,272,400740,90525798,72562
2025-08-29T18:42:13,photo_point,134,273,400345,90526193,72612
2025-08-29T18:42:13,photo_point,134,274,399950,90526588,72661
2025-08-29T18:42:13,photo_point,134,275,399498,90527041,72717
2025-08-29T18:42:13,photo_point,134,276,399217,90527321,72752
2025-08-29T18:42:13,photo_point,134,277,398765,90527773,72809
2025-08-29T18:42:13,photo_point,134,278,398370,90528168,72858
2025-08-29T18:42:13,photo_point,134,279,398032,90528506,72901
2025-08-29T18:42:13,photo_point,134,280,397769,90528769,72933
2025-08-29T18:42:13,photo_point,134,281,397507,90529032,72966
2025-08-29T18:42:13,photo_point,134,282,397235,90529304,73000
2025-08-29T18:42:13,photo_point,134,283,396972,90529567,73033
2025-08-29T18:42:13,photo_point,134,284,396577,90529962,73083
2025-08-29T18:42:13,photo_point,134,285,396359,90530179,73110
2025-08-29T18:42:13,photo_point,134,286,395936,90530603,73163
2025-08-29T18:42:13,photo_point,134,287,395682,90530857,73194
2025-08-29T18:42:13,photo_point,134,288,395500,90531038,73217
2025-08-29T18:42:13,photo_point,134,289,395255,90531283,73248
2025-08-29T18:42:13,photo_point,134,290,395055,90531483,73273
2025-08-29T18:42:13,photo_point,134,291,394518,90532021,73340
2025-08-29T18:42:13,photo_point,135,291,394300,90532239,73367
2025-08-29T18:42:13,photo_point,135,290,394082,90532456,73394
2025-08-29T18:42:13,photo_point,135,289,393744,90532794,73437
2025-08-29T18:42:13,photo_point,135,288,393121,90533418,73515
2025-08-29T18:42:13,photo_point,135,287,392612,90533927,73578
2025-08-29T18:42:13,photo_point,135,286,392074,90534465,73645
2025-08-29T18:42:13,photo_point,135,285,391811,90534727,73678
2025-08-29T18:42:13,photo_point,135,284,391602,90534936,73704
2025-08-29T18:42:13,photo_point,135,283,391375,90535163,73733
2025-08-29T18:42:13,photo_point,135,282,390923,90535615,73789
2025-08-29T18:42:13,photo_point,135,281,390443,90536096,73849
2025-08-29T18:42:13,photo_point,135,280,390019,90536519,73902
2025-08-29T18:42:13,photo_point,135,279,389756,90536782,73935
2025-08-29T18:42:13,photo_point,135,278,389512,90537027,73966
2025-08-29T18:42:13,photo_point,135,277,389240,90537299,74000
2025-08-29T18:42:13,photo_point,135,276,389004,90537535,74029
2025-08-29T18:42:13,photo_point,135,275,388858,90537680,74047
2025-08-29T18:42:13,photo_point,135,274,388586,90537952,74081
2025-08-29T18:42:13,photo_point,135,273,388277,90538262,74120
2025-08-29T18:42:13,photo_point,135,272,388005,90538533,74154
2025-08-29T18:42:13,photo_point,135,271,387751,90538787,74186
2025-08-29T18:42:13,photo_point,135,270,387552,90538987,74211
2025-08-29T18:42:13,photo_point,135,269,387352,90539187,74236
2025-08-29T18:42:13,photo_point,135,268,387152,90539387,74261
2025-08-29T18:42:13,photo_point,135,267,386916,90539622,74290
2025-08-29T18:42:13,photo_point,135,266,386698,90539840,74317
2025-08-29T18:42:13,photo_point,135,265,386508,90540031,74341
2025-08-29T18:42:13,photo_point,135,264,386170,90540369,74383
2025-08-29T18:42:13,photo_point,135,263,385404,90541135,74479
2025-08-29T18:42:13,photo_point,135,262,384923,90541616,74539
2025-08-29T18:42:13,photo_point,135,261,384499,90542039,74592
2025-08-29T18:42:13,photo_point,135,260,384228,90542311,74626
2025-08-29T18:42:13,photo_point,135,259,383290,90543248,74743
2025-08-29T18:42:13,photo_point,135,258,382638,90543900,74825
2025-08-29T18:42:13,photo_point,135,257,381815,90544724,74928
2025-08-29T18:42:13,photo_point,135,256,381334,90545204,74988
2025-08-29T18:42:13,photo_point,135,255,380825,90545713,75052
2025-08-29T18:42:13,photo_point,135,254,380373,90546166,75108
2025-08-29T18:42:13,photo_point,135,253,379949,90546589,75161
2025-08-29T18:42:13,photo_point,135,252,379469,90547070,75221
2025-08-29T18:42:13,photo_point,135,251,379017,90547522,75278
2025-08-29T18:42:13,photo_point,135,250,378393,90548145,75355
2025-08-29T18:42:13,photo_point,135,249,377827,90548712,75426
2025-08-29T18:42:13,photo_point,136,249,377289,90549249,75493
2025-08-29T18:42:13,photo_point,136,250,377053,90549485,75523
2025-08-29T18:42:13,photo_point,136,251,376935,90549604,75538
2025-08-29T18:42:13,photo_point,136,252,376726,90549813,75564
2025-08-29T18:42:13,photo_point,136,253,376508,90550031,75591
2025-08-29T18:42:13,photo_point,136,254,376290,90550248,75618
2025-08-29T18:42:13,photo_point,136,255,376072,90550466,75646
2025-08-29T18:42:13,photo_point,136,256,375846,90550693,75674
2025-08-29T18:42:13,photo_point,136,257,375673,90550866,75696
2025-08-29T18:42:13,photo_point,136,258,375563,90550976,75709
2025-08-29T18:42:13,photo_point,136,259,375480,90551058,75720
2025-08-29T18:42:13,photo_point,136,260,375334,90551204,75738
2025-08-29T18:42:13,photo_point,136,261,375153,90551386,75761
2025-08-29T18:42:13,photo_point,136,262,374899,90551640,75792
2025-08-29T18:42:13,photo_point,136,263,374663,90551876,75822
2025-08-29T18:42:13,photo_point,136,264,374418,90552120,75852
2025-08-29T18:42:13,photo_point,136,265,374182,90552356,75882
2025-08-29T18:42:13,photo_point,136,266,373787,90552751,75931
2025-08-29T18:42:13,photo_point,136,267,373278,90553260,75995
2025-08-29T18:42:13,photo_point,136,268,372912,90553627,76041
2025-08-29T18:42:13,photo_point,136,269,372545,90553993,76086
2025-08-29T18:42:13,photo_point,136,270,372150,90554388,76136
2025-08-29T18:42:13,photo_point,136,271,371670,90554869,76196
2025-08-29T18:42:13,photo_point,136,272,371246,90555292,76249
2025-08-29T18:42:13,photo_point,136,273,370823,90555716,76302
2025-08-29T18:42:13,photo_point,136,274,370542,90555997,76337
2025-08-29T18:42:13,photo_point,136,275,370261,90556278,76372
2025-08-29T18:42:13,photo_point,136,276,369666,90556872,76446
2025-08-29T18:42:13,photo_point,136,277,369185,90557353,76506
2025-08-29T18:42:13,photo_point,136,278,368676,90557862,76570
2025-08-29T18:42:13,photo_point,136,279,368281,90558257,76619
2025-08-29T18:42:13,photo_point,136,280,368000,90558538,76655
2025-08-29T18:42:13,photo_point,136,281,367756,90558783,76685
2025-08-29T18:42:13,photo_point,136,282,367547,90558992,76711
2025-08-29T18:42:13,photo_point,136,283,367293,90559245,76743
2025-08-29T18:42:13,photo_point,136,284,366955,90559583,76785
2025-08-29T18:42:13,photo_point,136,285,366446,90560093,76849
2025-08-29T18:42:13,photo_point,136,286,366108,90560430,76891
2025-08-29T18:42:13,photo_point,136,287,365799,90560740,76930
2025-08-29T18:42:13,photo_point,136,288,365635,90560904,76950
2025-08-29T18:42:13,photo_point,136,289,365399,90561139,76980
2025-08-29T18:42:13,photo_point,136,290,365172,90561366,77008
2025-08-29T18:42:13,photo_point,136,291,364606,90561933,77079
2025-08-29T18:42:13,photo_point,137,291,364478,90562060,77095
2025-08-29T18:42:13,photo_point,137,290,364112,90562427,77141
2025-08-29T18:42:13,photo_point,137,289,363717,90562822,77190
2025-08-29T18:42:13,photo_point,137,288,363436,90563103,77225
2025-08-29T18:42:13,photo_point,137,287,363098,90563440,77267
2025-08-29T18:42:13,photo_point,137,286,362503,90564035,77342
2025-08-29T18:42:13,photo_point,137,285,362194,90564345,77380
2025-08-29T18:42:13,photo_point,137,284,361994,90564544,77405
2025-08-29T18:42:13,photo_point,137,283,361656,90564882,77448
2025-08-29T18:42:13,photo_point,137,282,361318,90565220,77490
2025-08-29T18:42:13,photo_point,137,281,360895,90565644,77543
2025-08-29T18:42:13,photo_point,137,280,360528,90566010,77589
2025-08-29T18:42:13,photo_point,137,279,360133,90566405,77638
2025-08-29T18:42:13,photo_point,137,278,359852,90566686,77673
2025-08-29T18:42:13,photo_point,137,277,359689,90566850,77694
2025-08-29T18:42:13,photo_point,137,276,359516,90567023,77715
2025-08-29T18:42:13,photo_point,137,275,359325,90567213,77739
2025-08-29T18:42:13,photo_point,137,274,359053,90567485,77773
2025-08-29T18:42:13,photo_point,137,273,358744,90567795,77812
2025-08-29T18:42:13,photo_point,137,272,358499,90568039,77842
2025-08-29T18:42:13,photo_point,137,271,358190,90568349,77881
2025-08-29T18:42:13,photo_point,137,270,357936,90568603,77913
2025-08-29T18:42:13,photo_point,137,269,357745,90568793,77937
2025-08-29T18:42:13,photo_point,137,268,357527,90569011,77964
2025-08-29T18:42:13,photo_point,137,267,357247,90569292,77999
2025-08-29T18:42:13,photo_point,137,266,356993,90569546,78031
2025-08-29T18:42:13,photo_point,137,265,356712,90569827,78066
2025-08-29T18:42:13,photo_point,137,264,356317,90570222,78115
2025-08-29T18:42:13,photo_point,137,263,355922,90570617,78164
2025-08-29T18:42:13,photo_point,137,262,355555,90570983,78210
2025-08-29T18:42:13,photo_point,137,261,355132,90571407,78263
2025-08-29T18:42:13,photo_point,137,260,354252,90572287,78373
2025-08-29T18:42:13,photo_point,137,259,353485,90573053,78469
2025-08-29T18:42:13,photo_point,137,258,353005,90573534,78529
2025-08-29T18:42:13,photo_point,137,257,352153,90574386,78636
2025-08-29T18:42:13,photo_point,137,256,351530,90575009,78713
2025-08-29T18:42:13,photo_point,137,255,351020,90575518,78777
2025-08-29T18:42:13,photo_point,137,254,350568,90575970,78834
2025-08-29T18:42:13,photo_point,137,253,350173,90576365,78883
2025-08-29T18:42:13,photo_point,137,252,349721,90576817,78939
2025-08-29T18:42:13,photo_point,137,251,348955,90577583,79035
2025-08-29T18:42:13,photo_point,137,250,348189,90578350,79131
2025-08-29T18:42:13,photo_point,137,249,347623,90578916,79202
2025-08-29T18:42:13,photo_point,138,249,347405,90579134,79229
2025-08-29T18:42:13,photo_point,138,250,347205,90579334,79254
2025-08-29T18:42:13,photo_point,138,251,346987,90579551,79281
2025-08-29T18:42:13,photo_point,138,252,346823,90579715,79302
2025-08-29T18:42:13,photo_point,138,253,346624,90579915,79327
2025-08-29T18:42:13,photo_point,138,254,346424,90580115,79352
2025-08-29T18:42:13,photo_point,138,255,346197,90580342,79380
2025-08-29T18:42:13,photo_point,138,256,345934,90580604,79413
2025-08-29T18:42:13,photo_point,138,257,345761,90580777,79434
2025-08-29T18:42:13,photo_point,138,258,345652,90580887,79448
2025-08-29T18:42:13,photo_point,138,259,345470,90581069,79471
2025-08-29T18:42:13,photo_point,138,260,345261,90581278,79497
2025-08-29T18:42:13,photo_point,138,261,345169,90581369,79508
2025-08-29T18:42:13,photo_point,138,262,344933,90581605,79538
2025-08-29T18:42:13,photo_point,138,263,344725,90581814,79564
2025-08-29T18:42:13,photo_point,138,264,344552,90581987,79586
2025-08-29T18:42:13,photo_point,138,265,344307,90582232,79616
2025-08-29T18:42:13,photo_point,138,266,344053,90582485,79648
2025-08-29T18:42:13,photo_point,138,267,343790,90582748,79681
2025-08-29T18:42:13,photo_point,138,268,343519,90583020,79715
2025-08-29T18:42:13,photo_point,138,269,343095,90583443,79768
2025-08-29T18:42:13,photo_point,138,270,342671,90583867,79821
2025-08-29T18:42:13,photo_point,138,271,342400,90584139,79855
2025-08-29T18:42:13,photo_point,138,272,342119,90584420,79890
2025-08-29T18:42:13,photo_point,138,273,341810,90584729,79928
2025-08-29T18:42:13,photo_point,138,274,341357,90585181,79985
