timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-27T15:00:59,photo_point,221,156,372130,80241950,421384
2025-08-27T15:00:59,photo_point,221,157,371930,80242149,421409
2025-08-27T15:00:59,photo_point,221,158,371722,80242358,421435
2025-08-27T15:00:59,photo_point,221,159,371468,80242612,421467
2025-08-27T15:00:59,photo_point,221,160,371016,80243064,421523
2025-08-27T15:00:59,photo_point,221,161,370335,80243745,421608
2025-08-27T15:00:59,photo_point,221,162,369883,80244197,421665
2025-08-27T15:00:59,photo_point,222,162,369692,80244388,421689
2025-08-27T15:00:59,photo_point,222,161,369565,80244515,421705
2025-08-27T15:00:59,photo_point,222,160,369356,80244724,421731
2025-08-27T15:00:59,photo_point,222,159,369102,80244978,421763
2025-08-27T15:00:59,photo_point,222,158,368764,80245316,421805
2025-08-27T15:00:59,photo_point,222,157,368255,80245825,421868
2025-08-27T15:00:59,photo_point,222,156,367689,80246391,421939
2025-08-27T15:00:59,photo_point,222,155,367351,80246729,421982
2025-08-27T15:00:59,photo_point,222,154,367097,80246983,422013
2025-08-27T15:00:59,photo_point,222,153,366825,80247255,422047
2025-08-27T15:00:59,photo_point,222,152,366580,80247500,422078
2025-08-27T15:00:59,photo_point,222,151,366042,80248037,422145
2025-08-27T15:00:59,photo_point,222,150,365476,80248604,422216
2025-08-27T15:00:59,photo_point,222,149,365222,80248858,422248
2025-08-27T15:00:59,photo_point,222,148,365005,80249075,422275
2025-08-27T15:00:59,photo_point,222,147,364787,80249293,422302
2025-08-27T15:00:59,photo_point,222,146,364392,80249688,422351
2025-08-27T15:00:59,photo_point,222,145,363768,80250312,422429
2025-08-27T15:00:59,photo_point,222,144,362974,80251106,422529
2025-08-27T15:00:59,photo_point,222,143,361979,80252101,422653
2025-08-27T15:00:59,photo_point,222,142,361213,80252867,422749
2025-08-27T15:00:59,photo_point,222,141,360418,80253662,422848
2025-08-27T15:00:59,photo_point,222,140,359566,80254513,422955
2025-08-27T15:00:59,photo_point,222,139,358800,80255280,423050
2025-08-27T15:00:59,photo_point,222,138,358091,80255989,423139
2025-08-27T15:00:59,photo_point,222,137,357810,80256269,423174
2025-08-27T15:00:59,photo_point,222,136,357620,80256460,423198
2025-08-27T15:00:59,photo_point,222,135,357393,80256687,423226
2025-08-27T15:00:59,photo_point,222,134,357256,80256824,423243
2025-08-27T15:00:59,photo_point,222,133,357083,80256997,423265
2025-08-27T15:00:59,photo_point,222,132,356919,80257160,423285
2025-08-27T15:00:59,photo_point,222,131,356675,80257405,423316
2025-08-27T15:00:59,photo_point,222,130,356448,80257632,423344
2025-08-27T15:00:59,photo_point,222,129,356185,80257895,423377
2025-08-27T15:00:59,photo_point,222,128,356012,80258068,423399
2025-08-27T15:00:59,photo_point,222,127,355857,80258222,423418
2025-08-27T15:00:59,photo_point,222,126,355712,80258368,423436
2025-08-27T15:00:59,photo_point,222,125,355566,80258514,423455
2025-08-27T15:00:59,photo_point,222,124,355411,80258669,423474
2025-08-27T15:00:59,photo_point,222,123,355148,80258932,423507
2025-08-27T15:00:59,photo_point,222,122,355191,80258888,423501
2025-08-27T15:00:59,photo_point,222,121,355064,80259016,423517
2025-08-27T15:00:59,photo_point,222,120,354810,80259270,423549
2025-08-27T15:00:59,photo_point,223,120,354745,80259335,423557
2025-08-27T15:00:59,photo_point,223,121,354322,80259758,423610
2025-08-27T15:00:59,photo_point,223,122,353784,80260296,423677
2025-08-27T15:00:59,photo_point,223,123,352704,80261376,423812
2025-08-27T15:00:59,photo_point,223,124,351995,80262085,423901
2025-08-27T15:00:59,photo_point,223,125,351257,80262823,423993
2025-08-27T15:00:59,photo_point,223,126,350519,80263561,424085
2025-08-27T15:00:59,photo_point,223,127,349753,80264327,424181
2025-08-27T15:00:59,photo_point,223,128,349158,80264922,424256
2025-08-27T15:00:59,photo_point,223,129,348506,80265574,424337
2025-08-27T15:00:59,photo_point,223,130,348111,80265969,424386
2025-08-27T15:00:59,photo_point,223,131,347688,80266392,424439
2025-08-27T15:00:59,photo_point,223,132,347207,80266873,424499
2025-08-27T15:00:59,photo_point,223,133,346470,80267610,424592
2025-08-27T15:00:59,photo_point,223,134,345789,80268291,424677
2025-08-27T15:00:59,photo_point,223,135,345251,80268829,424744
2025-08-27T15:00:59,photo_point,223,136,344742,80269338,424808
2025-08-27T15:00:59,photo_point,223,137,344319,80269761,424861
2025-08-27T15:00:59,photo_point,223,138,343809,80270271,424924
2025-08-27T15:00:59,photo_point,223,139,343655,80270425,424944
2025-08-27T15:00:59,photo_point,223,140,343545,80270535,424957
2025-08-27T15:00:59,photo_point,223,141,343426,80270654,424972
2025-08-27T15:00:59,photo_point,223,142,343325,80270755,424985
2025-08-27T15:00:59,photo_point,223,143,343215,80270865,424998
2025-08-27T15:00:59,photo_point,223,144,343052,80271028,425019
2025-08-27T15:00:59,photo_point,223,145,342951,80271129,425031
2025-08-27T15:00:59,photo_point,223,146,342751,80271329,425056
2025-08-27T15:00:59,photo_point,223,147,342270,80271810,425117
2025-08-27T15:00:59,photo_point,223,148,342035,80272045,425146
2025-08-27T15:00:59,photo_point,223,149,341781,80272299,425178
2025-08-27T15:00:59,photo_point,223,150,341443,80272637,425220
2025-08-27T15:00:59,photo_point,223,151,341189,80272891,425252
2025-08-27T15:00:59,photo_point,223,152,341007,80273073,425274
2025-08-27T15:00:59,photo_point,223,153,340771,80273308,425304
2025-08-27T15:00:59,photo_point,223,154,340376,80273703,425353
2025-08-27T15:00:59,photo_point,223,155,340039,80274041,425396
2025-08-27T15:00:59,photo_point,223,156,339672,80274408,425441
2025-08-27T15:00:59,photo_point,223,157,339481,80274599,425465
2025-08-27T15:00:59,photo_point,223,158,339335,80274744,425483
2025-08-27T15:00:59,photo_point,223,159,338912,80275168,425536
2025-08-27T15:00:59,photo_point,223,160,338346,80275734,425607
2025-08-27T15:00:59,photo_point,223,161,338065,80276015,425642
2025-08-27T15:00:59,photo_point,223,162,337556,80276524,425706
2025-08-27T15:00:59,photo_point,224,162,337473,80276607,425716
2025-08-27T15:00:59,photo_point,224,161,337219,80276861,425748
2025-08-27T15:00:59,photo_point,224,160,336965,80277115,425780
2025-08-27T15:00:59,photo_point,224,159,336513,80277567,425836
2025-08-27T15:00:59,photo_point,224,158,336295,80277785,425863
2025-08-27T15:00:59,photo_point,224,157,335786,80278294,425927
2025-08-27T15:00:59,photo_point,224,156,335448,80278632,425969
2025-08-27T15:00:59,photo_point,224,155,335176,80278903,426003
2025-08-27T15:00:59,photo_point,224,154,334932,80279148,426034
2025-08-27T15:00:59,photo_point,224,153,334687,80279393,426064
2025-08-27T15:00:59,photo_point,224,152,334121,80279959,426135
2025-08-27T15:00:59,photo_point,224,151,333611,80280469,426199
2025-08-27T15:00:59,photo_point,224,150,333245,80280835,426245
2025-08-27T15:00:59,photo_point,224,149,333000,80281080,426275
2025-08-27T15:00:59,photo_point,224,148,332605,80281475,426325
2025-08-27T15:00:59,photo_point,224,147,332039,80282041,426395
2025-08-27T15:00:59,photo_point,224,146,331415,80282665,426473
2025-08-27T15:00:59,photo_point,224,145,330906,80283174,426537
2025-08-27T15:00:59,photo_point,224,144,330254,80283826,426619
2025-08-27T15:00:59,photo_point,224,143,329631,80284449,426696
2025-08-27T15:00:59,photo_point,224,142,329036,80285044,426771
2025-08-27T15:00:59,photo_point,224,141,328298,80285782,426863
2025-08-27T15:00:59,photo_point,224,140,327561,80286519,426955
2025-08-27T15:00:59,photo_point,224,139,326909,80287171,427037
2025-08-27T15:00:59,photo_point,224,138,326000,80288080,427150
2025-08-27T15:00:59,photo_point,224,137,325827,80288253,427172
2025-08-27T15:00:59,photo_point,224,136,325546,80288534,427207
2025-08-27T15:00:59,photo_point,224,135,325293,80288787,427239
2025-08-27T15:00:59,photo_point,224,134,325102,80288978,427263
2025-08-27T15:00:59,photo_point,224,133,324929,80289151,427284
2025-08-27T15:00:59,photo_point,224,132,324774,80289306,427304
2025-08-27T15:00:59,photo_point,224,131,324628,80289452,427322
2025-08-27T15:00:59,photo_point,224,130,324456,80289624,427343
2025-08-27T15:00:59,photo_point,224,129,324265,80289815,427367
2025-08-27T15:00:59,photo_point,224,128,324074,80290006,427391
2025-08-27T15:00:59,photo_point,224,127,323910,80290170,427412
2025-08-27T15:00:59,photo_point,224,126,323773,80290307,427429
2025-08-27T15:00:59,photo_point,224,125,323601,80290479,427450
2025-08-27T15:00:59,photo_point,224,124,323329,80290751,427484
2025-08-27T15:00:59,photo_point,224,123,323309,80290771,427487
2025-08-27T15:00:59,photo_point,224,122,323271,80290809,427491
2025-08-27T15:00:59,photo_point,224,121,323062,80291018,427518
2025-08-27T15:00:59,photo_point,224,120,322845,80291235,427545
2025-08-27T15:00:59,photo_point,225,120,322627,80291453,427572
2025-08-27T15:00:59,photo_point,225,121,322289,80291791,427614
2025-08-27T15:00:59,photo_point,225,122,321694,80292386,427689
2025-08-27T15:00:59,photo_point,225,123,320899,80293181,427788
2025-08-27T15:00:59,photo_point,225,124,320304,80293775,427862
2025-08-27T15:00:59,photo_point,225,125,319595,80294485,427951
2025-08-27T15:00:59,photo_point,225,126,318972,80295108,428029
2025-08-27T15:00:59,photo_point,225,127,318463,80295617,428092
2025-08-27T15:00:59,photo_point,225,128,317925,80296155,428160
2025-08-27T15:00:59,photo_point,225,129,317159,80296921,428255
2025-08-27T15:00:59,photo_point,225,130,316535,80297544,428333
2025-08-27T15:00:59,photo_point,225,131,315855,80298225,428418
2025-08-27T15:00:59,photo_point,225,132,315060,80299020,428518
2025-08-27T15:00:59,photo_point,225,133,314294,80299786,428614
2025-08-27T15:00:59,photo_point,225,134,313642,80300438,428695
2025-08-27T15:00:59,photo_point,225,135,312990,80301090,428777
2025-08-27T15:00:59,photo_point,225,136,312709,80301370,428812
2025-08-27T15:00:59,photo_point,225,137,312400,80301680,428850
2025-08-27T15:00:59,photo_point,225,138,311891,80302189,428914
2025-08-27T15:00:59,photo_point,225,139,311691,80302389,428939
2025-08-27T15:00:59,photo_point,225,140,311536,80302544,428958
2025-08-27T15:00:59,photo_point,225,141,311525,80302554,428960
2025-08-27T15:00:59,photo_point,225,142,311335,80302745,428984
2025-08-27T15:00:59,photo_point,225,143,311099,80302981,429013
2025-08-27T15:00:59,photo_point,225,144,310917,80303163,429036
2025-08-27T15:00:59,photo_point,225,145,310744,80303336,429057
2025-08-27T15:00:59,photo_point,225,146,310616,80303463,429073
2025-08-27T15:00:59,photo_point,225,147,310471,80303609,429092
2025-08-27T15:00:59,photo_point,225,148,310298,80303782,429113
2025-08-27T15:00:59,photo_point,225,149,309846,80304234,429170
2025-08-27T15:00:59,photo_point,225,150,309673,80304407,429191
2025-08-27T15:00:59,photo_point,225,151,309437,80304643,429221
2025-08-27T15:00:59,photo_point,225,152,309228,80304852,429247
2025-08-27T15:00:59,photo_point,225,153,308919,80305161,429285
2025-08-27T15:00:59,photo_point,225,154,308495,80305584,429338
2025-08-27T15:00:59,photo_point,225,155,308100,80305979,429388
2025-08-27T15:00:59,photo_point,225,156,307620,80306460,429448
2025-08-27T15:00:59,photo_point,225,157,307111,80306969,429512
2025-08-27T15:00:59,photo_point,225,158,306866,80307214,429542
2025-08-27T15:00:59,photo_point,225,159,306675,80307405,429566
2025-08-27T15:00:59,photo_point,225,160,306466,80307614,429592
2025-08-27T15:00:59,photo_point,225,161,306203,80307876,429625
2025-08-27T15:00:59,photo_point,225,162,305866,80308214,429667
2025-08-27T15:00:59,photo_point,226,162,305585,80308495,429702
2025-08-27T15:00:59,photo_point,226,161,305466,80308614,429717
2025-08-27T15:00:59,photo_point,226,160,305042,80309038,429770
2025-08-27T15:00:59,photo_point,226,159,304505,80309575,429837
2025-08-27T15:00:59,photo_point,226,158,303910,80310170,429912
2025-08-27T15:00:59,photo_point,226,157,303458,80310622,429968
2025-08-27T15:00:59,photo_point,226,156,303249,80310831,429994
2025-08-27T15:00:59,photo_point,226,155,303013,80311067,430024
2025-08-27T15:00:59,photo_point,226,154,302786,80311294,430052
2025-08-27T15:00:59,photo_point,226,153,302568,80311511,430079
2025-08-27T15:00:59,photo_point,226,152,302342,80311738,430108
2025-08-27T15:00:59,photo_point,226,151,302115,80311965,430136
2025-08-27T15:00:59,photo_point,226,150,301606,80312474,430200
2025-08-27T15:00:59,photo_point,226,149,301352,80312728,430231
2025-08-27T15:00:59,photo_point,226,148,300786,80313294,430302
2025-08-27T15:00:59,photo_point,226,147,300276,80313804,430366
2025-08-27T15:00:59,photo_point,226,146,299539,80314541,430458
2025-08-27T15:00:59,photo_point,226,145,298716,80315364,430561
2025-08-27T15:00:59,photo_point,226,144,297778,80316302,430678
2025-08-27T15:00:59,photo_point,226,143,297098,80316982,430763
2025-08-27T15:00:59,photo_point,226,142,296474,80317606,430841
2025-08-27T15:00:59,photo_point,226,141,296051,80318029,430894
2025-08-27T15:00:59,photo_point,226,140,295056,80319024,431018
2025-08-27T15:00:59,photo_point,226,139,294376,80319704,431103
2025-08-27T15:00:59,photo_point,226,138,294095,80319985,431138
2025-08-27T15:00:59,photo_point,226,137,293832,80320248,431171
2025-08-27T15:00:59,photo_point,226,136,293614,80320466,431199
2025-08-27T15:00:59,photo_point,226,135,293378,80320702,431228
2025-08-27T15:00:59,photo_point,226,134,293170,80320910,431254
2025-08-27T15:00:59,photo_point,226,133,292943,80321137,431282
2025-08-27T15:00:59,photo_point,226,132,292860,80321220,431293
2025-08-27T15:00:59,photo_point,226,131,292669,80321411,431317
2025-08-27T15:00:59,photo_point,226,130,292478,80321602,431341
2025-08-27T15:00:59,photo_point,226,129,292369,80321711,431354
2025-08-27T15:00:59,photo_point,226,128,292205,80321875,431375
2025-08-27T15:00:59,photo_point,226,127,291969,80322111,431404
2025-08-27T15:00:59,photo_point,226,126,291805,80322275,431425
2025-08-27T15:00:59,photo_point,226,125,291659,80322421,431443
2025-08-27T15:00:59,photo_point,226,124,291487,80322593,431465
2025-08-27T15:00:59,photo_point,226,123,291305,80322775,431487
2025-08-27T15:00:59,photo_point,226,122,291159,80322921,431505
2025-08-27T15:00:59,photo_point,226,121,290941,80323139,431533
2025-08-27T15:00:59,photo_point,226,120,290603,80323477,431575
2025-08-27T15:00:59,photo_point,227,120,290520,80323559,431585
2025-08-27T15:00:59,photo_point,227,121,289869,80324211,431667
2025-08-27T15:00:59,photo_point,227,122,289331,80324749,431734
2025-08-27T15:00:59,photo_point,227,123,288650,80325430,431819
2025-08-27T15:00:59,photo_point,227,124,287998,80326082,431901
2025-08-27T15:00:59,photo_point,227,125,287489,80326591,431964
2025-08-27T15:00:59,photo_point,227,126,286923,80327157,432035
2025-08-27T15:00:59,photo_point,227,127,286271,80327809,432116
2025-08-27T15:00:59,photo_point,227,128,285676,80328404,432191
2025-08-27T15:00:59,photo_point,227,129,285081,80328999,432265
2025-08-27T15:00:59,photo_point,227,130,284686,80329394,432315
2025-08-27T15:00:59,photo_point,227,131,283720,80330360,432435
2025-08-27T15:00:59,photo_point,227,132,283125,80330955,432510
2025-08-27T15:00:59,photo_point,227,133,282730,80331350,432559
2025-08-27T15:00:59,photo_point,227,134,282307,80331773,432612
2025-08-27T15:00:59,photo_point,227,135,281740,80332339,432683
2025-08-27T15:00:59,photo_point,227,136,281174,80332906,432754
2025-08-27T15:00:59,photo_point,227,137,280465,80333615,432842
2025-08-27T15:00:59,photo_point,227,138,280127,80333953,432884
2025-08-27T15:00:59,photo_point,227,139,279675,80334405,432941
2025-08-27T15:00:59,photo_point,227,140,279619,80334461,432948
2025-08-27T15:00:59,photo_point,227,141,279501,80334579,432963
2025-08-27T15:00:59,photo_point,227,142,279472,80334608,432966
2025-08-27T15:00:59,photo_point,227,143,279245,80334835,432995
2025-08-27T15:00:59,photo_point,227,144,279216,80334864,432998
2025-08-27T15:00:59,photo_point,227,145,279205,80334875,433000
2025-08-27T15:00:59,photo_point,227,146,278925,80335155,433035
2025-08-27T15:00:59,photo_point,227,147,278797,80335283,433051
2025-08-27T15:00:59,photo_point,227,148,278579,80335501,433078
2025-08-27T15:00:59,photo_point,227,149,278343,80335737,433107
2025-08-27T15:00:59,photo_point,227,150,277920,80336160,433160
2025-08-27T15:00:59,photo_point,227,151,277675,80336405,433191
2025-08-27T15:00:59,photo_point,227,152,277194,80336886,433251
2025-08-27T15:00:59,photo_point,227,153,276771,80337309,433304
2025-08-27T15:00:59,photo_point,227,154,276176,80337904,433378
2025-08-27T15:00:59,photo_point,227,155,275667,80338413,433442
2025-08-27T15:00:59,photo_point,227,156,275186,80338894,433502
2025-08-27T15:00:59,photo_point,227,157,274905,80339175,433537
2025-08-27T15:00:59,photo_point,227,158,274660,80339420,433568
2025-08-27T15:00:59,photo_point,227,159,274469,80339610,433592
2025-08-27T15:00:59,photo_point,227,160,273989,80340091,433652
2025-08-27T15:00:59,photo_point,227,161,273753,80340327,433681
2025-08-27T15:00:59,photo_point,227,162,273553,80340527,433706
2025-08-27T15:00:59,photo_point,228,162,273326,80340753,433735
2025-08-27T15:00:59,photo_point,228,161,273055,80341025,433769
2025-08-27T15:00:59,photo_point,228,160,272574,80341506,433829
2025-08-27T15:00:59,photo_point,228,159,272093,80341987,433889
2025-08-27T15:00:59,photo_point,228,158,271527,80342553,433959
2025-08-27T15:00:59,photo_point,228,157,271327,80342753,433984
2025-08-27T15:00:59,photo_point,228,156,271118,80342961,434011
2025-08-27T15:00:59,photo_point,228,155,271000,80343080,434025
2025-08-27T15:00:59,photo_point,228,154,270755,80343325,434056
2025-08-27T15:00:59,photo_point,228,153,270492,80343588,434089
2025-08-27T15:00:59,photo_point,228,152,270183,80343897,434128
2025-08-27T15:00:59,photo_point,228,151,270001,80344079,434150
2025-08-27T15:00:59,photo_point,228,150,269720,80344360,434185
2025-08-27T15:00:59,photo_point,228,149,269457,80344623,434218
