timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-23T12:08:19,photo_point,203,151,417327,79160973,530878
2025-08-23T12:08:19,photo_point,203,150,417055,79161245,530912
2025-08-23T12:08:19,photo_point,203,149,416810,79161490,530943
2025-08-23T12:08:19,photo_point,203,148,416415,79161885,530992
2025-08-23T12:08:19,photo_point,203,147,416020,79162280,531041
2025-08-23T12:08:19,photo_point,203,146,415282,79163017,531133
2025-08-23T12:08:19,photo_point,203,145,414830,79163470,531190
2025-08-23T12:08:19,photo_point,203,144,414595,79163705,531219
2025-08-23T12:08:19,photo_point,203,143,414494,79163806,531232
2025-08-23T12:08:19,photo_point,203,142,414249,79164051,531263
2025-08-23T12:08:19,photo_point,203,141,414085,79164215,531283
2025-08-23T12:08:19,photo_point,203,140,413831,79164469,531315
2025-08-23T12:08:19,photo_point,203,139,413465,79164835,531361
2025-08-23T12:08:19,photo_point,203,138,413070,79165230,531410
2025-08-23T12:08:19,photo_point,203,137,412703,79165596,531456
2025-08-23T12:08:19,photo_point,203,136,412495,79165805,531482
2025-08-23T12:08:19,photo_point,203,135,412286,79166014,531508
2025-08-23T12:08:19,photo_point,203,134,412068,79166232,531535
2025-08-23T12:08:19,photo_point,203,133,411886,79166414,531558
2025-08-23T12:08:19,photo_point,203,132,411668,79166631,531585
2025-08-23T12:08:19,photo_point,203,131,411397,79166903,531619
2025-08-23T12:08:19,photo_point,203,130,411059,79167241,531661
2025-08-23T12:08:19,photo_point,203,129,410823,79167477,531691
2025-08-23T12:08:19,photo_point,203,128,410650,79167650,531713
2025-08-23T12:08:19,photo_point,203,127,410027,79168273,531790
2025-08-23T12:08:19,photo_point,203,126,409632,79168668,531840
2025-08-23T12:08:19,photo_point,203,125,409369,79168931,531873
2025-08-23T12:08:19,photo_point,203,124,409205,79169095,531893
2025-08-23T12:08:19,photo_point,203,123,409023,79169277,531916
2025-08-23T12:08:19,photo_point,203,122,408797,79169503,531944
2025-08-23T12:08:19,photo_point,203,121,408287,79170013,532008
2025-08-23T12:08:19,photo_point,203,120,407778,79170522,532072
2025-08-23T12:08:19,photo_point,204,120,407695,79170605,532082
2025-08-23T12:08:19,photo_point,204,121,407386,79170914,532121
2025-08-23T12:08:19,photo_point,204,122,407048,79171252,532163
2025-08-23T12:08:19,photo_point,204,123,406653,79171647,532212
2025-08-23T12:08:19,photo_point,204,124,406390,79171910,532245
2025-08-23T12:08:19,photo_point,204,125,405481,79172818,532359
2025-08-23T12:08:19,photo_point,204,126,404801,79173499,532444
2025-08-23T12:08:19,photo_point,204,127,404664,79173636,532461
2025-08-23T12:08:19,photo_point,204,128,404419,79173881,532491
2025-08-23T12:08:19,photo_point,204,129,403767,79174533,532573
2025-08-23T12:08:19,photo_point,204,130,403344,79174956,532626
2025-08-23T12:08:19,photo_point,204,131,403099,79175201,532656
2025-08-23T12:08:19,photo_point,204,132,402836,79175464,532689
2025-08-23T12:08:19,photo_point,204,133,402498,79175802,532731
2025-08-23T12:08:19,photo_point,204,134,402103,79176197,532781
2025-08-23T12:08:19,photo_point,204,135,401708,79176592,532830
2025-08-23T12:08:19,photo_point,204,136,400971,79177329,532922
2025-08-23T12:08:19,photo_point,204,137,400661,79177639,532961
2025-08-23T12:08:19,photo_point,204,138,400266,79178034,533010
2025-08-23T12:08:19,photo_point,204,139,399995,79178305,533044
2025-08-23T12:08:19,photo_point,204,140,399777,79178523,533072
2025-08-23T12:08:19,photo_point,204,141,399382,79178918,533121
2025-08-23T12:08:19,photo_point,204,142,398930,79179370,533178
2025-08-23T12:08:19,photo_point,204,143,398249,79180051,533263
2025-08-23T12:08:19,photo_point,204,144,397711,79180588,533330
2025-08-23T12:08:19,photo_point,204,145,397288,79181012,533383
2025-08-23T12:08:19,photo_point,204,146,397025,79181275,533416
2025-08-23T12:08:19,photo_point,204,147,396825,79181475,533441
2025-08-23T12:08:19,photo_point,204,148,396688,79181611,533458
2025-08-23T12:08:19,photo_point,204,149,396426,79181874,533491
2025-08-23T12:08:19,photo_point,204,150,396002,79182298,533544
2025-08-23T12:08:19,photo_point,204,151,395693,79182607,533582
2025-08-23T12:08:19,photo_point,204,152,395439,79182861,533614
2025-08-23T12:08:19,photo_point,204,153,395302,79182998,533631
2025-08-23T12:08:19,photo_point,204,154,395138,79183162,533651
2025-08-23T12:08:19,photo_point,204,155,394948,79183352,533675
2025-08-23T12:08:19,photo_point,204,156,394685,79183615,533708
2025-08-23T12:08:19,photo_point,204,157,394204,79184096,533768
2025-08-23T12:08:19,photo_point,204,158,393995,79184305,533794
2025-08-23T12:08:19,photo_point,204,159,393724,79184576,533828
2025-08-23T12:08:19,photo_point,204,160,393386,79184914,533871
2025-08-23T12:08:19,photo_point,204,161,393048,79185252,533913
2025-08-23T12:08:19,photo_point,204,162,392776,79185524,533947
2025-08-23T12:08:19,photo_point,205,162,392693,79185607,533957
2025-08-23T12:08:19,photo_point,205,161,392355,79185945,533999
2025-08-23T12:08:19,photo_point,205,160,392046,79186254,534038
2025-08-23T12:08:19,photo_point,205,159,391508,79186792,534105
2025-08-23T12:08:19,photo_point,205,158,391272,79187028,534135
2025-08-23T12:08:19,photo_point,205,157,391010,79187290,534168
2025-08-23T12:08:19,photo_point,205,156,390756,79187544,534199
2025-08-23T12:08:19,photo_point,205,155,390361,79187939,534249
2025-08-23T12:08:19,photo_point,205,154,389709,79188591,534330
2025-08-23T12:08:19,photo_point,205,153,389228,79189072,534390
2025-08-23T12:08:19,photo_point,205,152,388605,79189695,534468
2025-08-23T12:08:19,photo_point,205,151,387953,79190347,534550
2025-08-23T12:08:19,photo_point,205,150,387726,79190574,534578
2025-08-23T12:08:19,photo_point,205,149,387553,79190747,534600
2025-08-23T12:08:19,photo_point,205,148,387215,79191085,534642
2025-08-23T12:08:19,photo_point,205,147,386335,79191965,534752
2025-08-23T12:08:19,photo_point,205,146,385654,79192645,534837
2025-08-23T12:08:19,photo_point,205,145,385383,79192917,534871
2025-08-23T12:08:19,photo_point,205,144,385111,79193189,534905
2025-08-23T12:08:19,photo_point,205,143,384839,79193461,534939
2025-08-23T12:08:19,photo_point,205,142,384630,79193670,534965
2025-08-23T12:08:19,photo_point,205,141,384547,79193752,534975
2025-08-23T12:08:19,photo_point,205,140,384095,79194205,535032
2025-08-23T12:08:19,photo_point,205,139,383815,79194485,535067
2025-08-23T12:08:19,photo_point,205,138,383570,79194730,535098
2025-08-23T12:08:19,photo_point,205,137,383334,79194966,535127
2025-08-23T12:08:19,photo_point,205,136,383134,79195166,535152
2025-08-23T12:08:19,photo_point,205,135,382825,79195475,535191
2025-08-23T12:08:19,photo_point,205,134,382598,79195702,535219
2025-08-23T12:08:19,photo_point,205,133,382344,79195956,535251
2025-08-23T12:08:19,photo_point,205,132,381978,79196322,535297
2025-08-23T12:08:19,photo_point,205,131,381497,79196803,535357
2025-08-23T12:08:19,photo_point,205,130,381102,79197198,535406
2025-08-23T12:08:19,photo_point,205,129,380911,79197389,535430
2025-08-23T12:08:19,photo_point,205,128,380684,79197615,535458
2025-08-23T12:08:19,photo_point,205,127,380289,79198010,535508
2025-08-23T12:08:19,photo_point,205,126,379752,79198548,535575
2025-08-23T12:08:19,photo_point,205,125,379570,79198730,535598
2025-08-23T12:08:19,photo_point,205,124,379514,79198786,535605
2025-08-23T12:08:19,photo_point,205,123,379148,79199152,535650
2025-08-23T12:08:19,photo_point,205,122,378948,79199352,535675
2025-08-23T12:08:19,photo_point,205,121,378748,79199552,535700
2025-08-23T12:08:19,photo_point,205,120,378503,79199797,535731
2025-08-23T12:08:19,photo_point,206,120,378402,79199897,535743
2025-08-23T12:08:19,photo_point,206,121,377979,79200321,535796
2025-08-23T12:08:19,photo_point,206,122,377298,79201001,535881
2025-08-23T12:08:19,photo_point,206,123,376761,79201539,535949
2025-08-23T12:08:19,photo_point,206,124,376309,79201991,536005
2025-08-23T12:08:19,photo_point,206,125,375171,79203129,536147
2025-08-23T12:08:19,photo_point,206,126,374576,79203723,536222
2025-08-23T12:08:19,photo_point,206,127,374359,79203941,536249
2025-08-23T12:08:19,photo_point,206,128,374132,79204168,536277
2025-08-23T12:08:19,photo_point,206,129,373765,79204535,536323
2025-08-23T12:08:19,photo_point,206,130,373399,79204901,536369
2025-08-23T12:08:19,photo_point,206,131,373190,79205110,536395
2025-08-23T12:08:19,photo_point,206,132,372990,79205310,536420
2025-08-23T12:08:19,photo_point,206,133,372719,79205581,536454
2025-08-23T12:08:19,photo_point,206,134,372238,79206062,536514
2025-08-23T12:08:19,photo_point,206,135,371966,79206334,536548
2025-08-23T12:08:19,photo_point,206,136,371721,79206579,536579
2025-08-23T12:08:19,photo_point,206,137,371126,79207173,536653
2025-08-23T12:08:19,photo_point,206,138,370617,79207683,536717
2025-08-23T12:08:19,photo_point,206,139,370345,79207954,536751
2025-08-23T12:08:19,photo_point,206,140,369893,79208407,536807
2025-08-23T12:08:19,photo_point,206,141,369631,79208669,536840
2025-08-23T12:08:19,photo_point,206,142,369007,79209293,536918
2025-08-23T12:08:19,photo_point,206,143,368327,79209973,537003
2025-08-23T12:08:19,photo_point,206,144,367989,79210311,537045
2025-08-23T12:08:19,photo_point,206,145,367771,79210529,537072
2025-08-23T12:08:19,photo_point,206,146,367535,79210765,537102
2025-08-23T12:08:19,photo_point,206,147,367371,79210929,537122
2025-08-23T12:08:19,photo_point,206,148,367217,79211083,537142
2025-08-23T12:08:19,photo_point,206,149,366981,79211319,537171
2025-08-23T12:08:19,photo_point,206,150,366272,79212028,537260
2025-08-23T12:08:19,photo_point,206,151,365905,79212395,537306
2025-08-23T12:08:19,photo_point,206,152,365678,79212621,537334
2025-08-23T12:08:19,photo_point,206,153,365524,79212776,537353
2025-08-23T12:08:19,photo_point,206,154,365288,79213012,537383
2025-08-23T12:08:19,photo_point,206,155,365052,79213248,537412
2025-08-23T12:08:19,photo_point,206,156,364834,79213466,537439
2025-08-23T12:08:19,photo_point,206,157,364589,79213710,537470
2025-08-23T12:08:19,photo_point,206,158,364280,79214020,537509
2025-08-23T12:08:19,photo_point,206,159,363971,79214329,537547
2025-08-23T12:08:19,photo_point,206,160,363519,79214781,537604
2025-08-23T12:08:19,photo_point,206,161,363095,79215205,537657
2025-08-23T12:08:19,photo_point,206,162,362832,79215468,537690
2025-08-23T12:08:19,photo_point,207,162,362494,79215806,537732
2025-08-23T12:08:19,photo_point,207,161,362268,79216032,537760
2025-08-23T12:08:19,photo_point,207,160,362041,79216259,537789
2025-08-23T12:08:19,photo_point,207,159,361703,79216597,537831
2025-08-23T12:08:19,photo_point,207,158,361485,79216815,537858
2025-08-23T12:08:19,photo_point,207,157,361213,79217087,537892
2025-08-23T12:08:19,photo_point,207,156,360875,79217425,537934
2025-08-23T12:08:19,photo_point,207,155,360423,79217877,537991
2025-08-23T12:08:19,photo_point,207,154,359971,79218329,538047
2025-08-23T12:08:19,photo_point,207,153,359433,79218866,538115
2025-08-23T12:08:19,photo_point,207,152,358896,79219404,538182
2025-08-23T12:08:19,photo_point,207,151,358472,79219828,538235
2025-08-23T12:08:19,photo_point,207,150,358299,79220001,538256
2025-08-23T12:08:19,photo_point,207,149,358037,79220263,538289
2025-08-23T12:08:19,photo_point,207,148,357765,79220535,538323
2025-08-23T12:08:19,photo_point,207,147,357370,79220930,538373
2025-08-23T12:08:19,photo_point,207,146,356918,79221382,538429
2025-08-23T12:08:19,photo_point,207,145,356408,79221891,538493
2025-08-23T12:08:19,photo_point,207,144,355842,79222458,538564
2025-08-23T12:08:19,photo_point,207,143,355476,79222824,538609
2025-08-23T12:08:19,photo_point,207,142,355258,79223042,538637
2025-08-23T12:08:19,photo_point,207,141,355067,79223233,538660
2025-08-23T12:08:19,photo_point,207,140,354786,79223514,538695
2025-08-23T12:08:19,photo_point,207,139,354541,79223758,538726
2025-08-23T12:08:19,photo_point,207,138,354423,79223877,538741
2025-08-23T12:08:19,photo_point,207,137,354214,79224086,538767
2025-08-23T12:08:19,photo_point,207,136,353960,79224340,538799
2025-08-23T12:08:19,photo_point,207,135,353422,79224878,538866
2025-08-23T12:08:19,photo_point,207,134,352999,79225301,538919
2025-08-23T12:08:19,photo_point,207,133,352575,79225725,538972
2025-08-23T12:08:19,photo_point,207,132,352339,79225960,539001
2025-08-23T12:08:19,photo_point,207,131,352059,79226241,539036
2025-08-23T12:08:19,photo_point,207,130,351549,79226750,539100
2025-08-23T12:08:19,photo_point,207,129,351240,79227060,539139
2025-08-23T12:08:19,photo_point,207,128,350788,79227512,539195
2025-08-23T12:08:19,photo_point,207,127,350422,79227878,539241
2025-08-23T12:08:19,photo_point,207,126,349969,79228330,539298
2025-08-23T12:08:19,photo_point,207,125,349905,79228395,539306
2025-08-23T12:08:19,photo_point,207,124,349741,79228559,539326
2025-08-23T12:08:19,photo_point,207,123,349514,79228786,539355
2025-08-23T12:08:19,photo_point,207,122,349413,79228887,539367
2025-08-23T12:08:19,photo_point,207,121,349258,79229041,539386
2025-08-23T12:08:19,photo_point,207,120,349014,79229286,539417
2025-08-23T12:08:19,photo_point,208,120,348823,79229477,539441
2025-08-23T12:08:19,photo_point,208,121,348142,79230158,539526
2025-08-23T12:08:19,photo_point,208,122,347462,79230838,539611
2025-08-23T12:08:19,photo_point,208,123,346581,79231718,539721
2025-08-23T12:08:19,photo_point,208,124,346272,79232028,539760
2025-08-23T12:08:19,photo_point,208,125,345535,79232765,539852
2025-08-23T12:08:19,photo_point,208,126,344454,79233846,539987
2025-08-23T12:08:19,photo_point,208,127,344237,79234063,540014
2025-08-23T12:08:19,photo_point,208,128,344055,79234245,540037
2025-08-23T12:08:19,photo_point,208,129,343819,79234481,540066
2025-08-23T12:08:19,photo_point,208,130,343619,79234681,540091
2025-08-23T12:08:19,photo_point,208,131,343356,79234944,540124
2025-08-23T12:08:19,photo_point,208,132,343047,79235253,540163
2025-08-23T12:08:19,photo_point,208,133,342652,79235648,540212
2025-08-23T12:08:19,photo_point,208,134,342371,79235929,540247
2025-08-23T12:08:19,photo_point,208,135,342234,79236066,540264
2025-08-23T12:08:19,photo_point,208,136,342071,79236229,540285
2025-08-23T12:08:19,photo_point,208,137,341618,79236681,540341
2025-08-23T12:08:19,photo_point,208,138,341081,79237219,540409
2025-08-23T12:08:19,photo_point,208,139,340372,79237928,540497
2025-08-23T12:08:19,photo_point,208,140,339891,79238409,540557
2025-08-23T12:08:19,photo_point,208,141,339619,79238681,540591
2025-08-23T12:08:19,photo_point,208,142,339053,79239247,540662
2025-08-23T12:08:19,photo_point,208,143,338601,79239699,540719
2025-08-23T12:08:19,photo_point,208,144,338392,79239908,540745
2025-08-23T12:08:19,photo_point,208,145,338138,79240162,540776
2025-08-23T12:08:19,photo_point,208,146,337920,79240379,540804
2025-08-23T12:08:19,photo_point,208,147,337766,79240534,540823
2025-08-23T12:08:19,photo_point,208,148,337548,79240752,540850
2025-08-23T12:08:19,photo_point,208,149,337153,79241147,540900
2025-08-23T12:08:19,photo_point,208,150,336729,79241571,540953
2025-08-23T12:08:19,photo_point,208,151,336306,79241994,541006
2025-08-23T12:08:19,photo_point,208,152,336025,79242275,541041
2025-08-23T12:08:19,photo_point,208,153,335771,79242529,541072
2025-08-23T12:08:19,photo_point,208,154,335499,79242801,541106
2025-08-23T12:08:19,photo_point,208,155,335219,79243081,541141
2025-08-23T12:08:19,photo_point,208,156,335064,79243236,541161
2025-08-23T12:08:19,photo_point,208,157,334697,79243603,541207
2025-08-23T12:08:19,photo_point,208,158,334443,79243856,541238
2025-08-23T12:08:19,photo_point,208,159,334190,79244110,541270
2025-08-23T12:08:19,photo_point,208,160,333954,79244346,541300
2025-08-23T12:08:19,photo_point,208,161,333530,79244770,541352
2025-08-23T12:08:19,photo_point,208,162,332764,79245536,541448
2025-08-23T12:08:19,photo_point,209,162,332771,79245529,541447
2025-08-23T12:08:19,photo_point,209,161,332599,79245701,541469
2025-08-23T12:08:19,photo_point,209,160,332345,79245955,541501
2025-08-23T12:08:19,photo_point,209,159,331921,79246379,541554
2025-08-23T12:08:19,photo_point,209,158,331383,79246916,541621
2025-08-23T12:08:19,photo_point,209,157,330988,79247311,541670
2025-08-23T12:08:19,photo_point,209,156,330735,79247565,541702
2025-08-23T12:08:19,photo_point,209,155,330225,79248074,541766
2025-08-23T12:08:19,photo_point,209,154,329545,79248755,541851
2025-08-23T12:08:19,photo_point,209,153,329291,79249009,541882
2025-08-23T12:08:19,photo_point,209,152,328982,79249318,541921
2025-08-23T12:08:19,photo_point,209,151,328615,79249685,541967
2025-08-23T12:08:19,photo_point,209,150,328335,79249965,542002
2025-08-23T12:08:19,photo_point,209,149,328099,79250201,542031
2025-08-23T12:08:19,photo_point,209,148,327845,79250455,542063
2025-08-23T12:08:19,photo_point,209,147,327582,79250718,542096
2025-08-23T12:08:19,photo_point,209,146,326902,79251398,542181
2025-08-23T12:08:19,photo_point,209,145,326450,79251850,542238
2025-08-23T12:08:19,photo_point,209,144,326112,79252188,542280
2025-08-23T12:08:19,photo_point,209,143,325688,79252612,542333
2025-08-23T12:08:19,photo_point,209,142,325379,79252921,542371
2025-08-23T12:08:19,photo_point,209,141,325143,79253157,542401
2025-08-23T12:08:19,photo_point,209,140,324880,79253420,542434
2025-08-23T12:08:19,photo_point,209,139,324716,79253584,542454
2025-08-23T12:08:19,photo_point,209,138,324544,79253756,542476
2025-08-23T12:08:19,photo_point,209,137,324308,79253992,542505
2025-08-23T12:08:19,photo_point,209,136,324036,79254264,542539
2025-08-23T12:08:19,photo_point,209,135,323413,79254887,542617
2025-08-23T12:08:19,photo_point,209,134,322818,79255482,542692
2025-08-23T12:08:19,photo_point,209,133,322366,79255934,542748
2025-08-23T12:08:19,photo_point,209,132,322193,79256107,542770
2025-08-23T12:08:19,photo_point,209,131,321769,79256531,542823
